PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[8]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
98,90,-0.1822820902,1.43163085,1
98,98,-0.2692326009,1.316619873,1
98,106,-0.2107005119,1.398178816,1
98,114,-0.2060589194,1.312477469,1
98,122,-1.176085353,1.194952488,1
98,130,-1.472573876,1.374881148,1
98,138,-1.426317692,1.505390406,1
98,146,-1.141829252,1.591828108,1
98,154,-0.9847685099,1.41916883,1
98,162,-1.079159379,0.5362225771,1
98,170,-1.158540964,0.3406056166,1
98,178,-1.144785643,0.8411549926,1
98,186,-1.190657616,0.4529131055,1
98,194,-1.210863233,0.632663846,1
98,202,-1.245435357,0.8195621967,1
98,210,-1.232818842,0.600169301,1
98,218,-0.9470914602,0.3564138412,1
98,226,-0.2811431587,0.2258592248,1
98,234,0.1222165823,0.1768240333,1
98,242,0.05423878133,0.2765923738,1
98,250,-0.1725628078,0.5222846866,1
98,258,-0.2446429431,0.9211428761,1
98,266,0.7183272243,1.183193207,1
98,274,-0.03555566072,0.6507890224,1
98,282,-0.2485235929,0.1854131222,1
98,290,-0.08983847499,0.1586130559,1
98,298,0.3370857835,0.3357986808,1
98,306,0.1681139916,-0.1503581107,1
98,314,-0.04288308695,-0.3843926191,1
98,322,-0.1678279191,-0.7473140359,1
98,330,-0.4358193278,-0.2348492742,1
98,338,-0.2033363134,-0.05402318761,1
98,346,0.07205671072,0.2228851616,1
98,354,0.02433116734,-0.1545078307,1
98,362,-0.08605575562,-0.4308950305,1
98,370,-0.3835750818,-0.695931375,1
98,378,-0.8583996296,-0.2942373455,1
98,386,-0.6093749404,-0.2438059747,1
98,394,-0.3941662312,-0.1764108241,1
98,402,-0.7688947916,-0.2027451843,1
98,410,-0.9799956679,-0.2684463263,1
98,418,-0.8993772864,-0.3535208702,1
98,426,-1.012396455,-0.3715173602,1
98,434,-1.03613162,-0.5797929764,1
98,442,-0.5038765073,-1.009377837,1
98,450,-0.8866222501,-0.7152482271,1
98,458,-0.9275709391,-0.9018193483,1
98,466,-0.4678887725,-0.3365323544,1
98,474,-0.7888436317,-0.367174387,1
98,482,-1.443150759,0.02252039313,1
98,490,-0.1254641414,0.254791081,1
106,10,0.383540988,0.6510049701,1
106,18,NaN,NaN,2
106,26,0.8782350421,0.4914642572,1
106,34,0.3247532248,0.8938778639,1
106,42,-0.006431043148,1.446631312,1
106,50,0.1371420622,1.334420919,1
106,58,-0.002597041428,0.8119688034,1
106,66,-0.2541257143,0.650046885,1
106,74,-0.4590619206,0.8413622379,1
106,82,-0.5827262402,0.9146722555,1
106,90,-0.4763138294,1.431829691,1
106,98,-0.2985224128,1.380252361,1
106,106,-0.4552561045,1.565483332,1
106,114,-0.7854917049,1.649732947,1
106,122,-0.8042644262,1.153380275,1
106,130,-1.161807299,1.00190413,1
106,138,NaN,NaN,2
106,146,-1.552192926,1.95954895,1
106,154,-1.320884109,1.465429306,1
106,162,-1.258242011,0.2552849054,1
106,170,-1.17432487,0.4584578872,1
106,178,-0.790088892,0.759491086,1
106,186,-0.9745538235,0.4726088047,1
106,194,-1.248848796,0.6656321883,1
106,202,-1.251800299,0.9299527407,1
106,210,-1.367160797,0.7954864502,1
106,218,-0.8933565021,0.5927897692,1
106,226,-0.7314870954,0.3175491691,1
106,234,-0.4488167465,0.06590312719,1
106,242,0.3108547032,0.2789126635,1
106,250,0.04477906227,0.8434226513,1
106,258,0.01794823259,1.000809193,1
106,266,0.3374744058,0.6250522733,1
106,274,0.1919035316,0.6199378967,1
106,282,-0.1166270971,0.1749783456,1
106,290,-0.1440174431,0.01692928374,1
106,298,0.09476569295,0.4078911543,1
106,306,0.1601086557,0.3908174336,1
106,314,0.130621165,0.1926787049,1
106,322,-0.03992252052,-0.369274199,1
106,330,-0.2635825872,-0.2338231802,1
106,338,-0.305246532,-0.2455833554,1
106,346,-0.2302422971,0.05946677923,1
106,354,-0.05815893412,0.2246416956,1
106,362,-0.09709274769,-0.1666275561,1
106,370,-0.2224856317,-0.6583034396,1
106,378,-0.4918323159,-0.7446511984,1
106,386,-0.5222502947,-0.392282486,1
106,394,-0.5144323111,0.05543208122,1
106,402,-0.6966560483,-0.113180995,1
106,410,-0.731570363,-0.4870327711,1
106,418,-1.13295114,-0.339836359,1
106,426,-1.299203873,-0.2088645995,1
106,434,-0.8581887484,-0.402300328,1
106,442,-0.4839839339,-0.6964640021,1
106,450,-0.7204141617,-0.6858445406,1
106,458,-0.6417095661,-0.7500826716,1
106,466,-0.2170305252,-0.3921965361,1
106,474,-0.3201916218,-0.3558157086,1
106,482,-1.060476542,0.7500098944,1
106,490,-0.1987437904,0.4061791301,1
114,10,0.6091001034,0.1892979741,1
114,18,0.9211098552,0.4067559838,1
114,26,1.148775101,-0.0371863842,1
114,34,0.6700407267,0.9868113995,1
114,42,0.0228472352,1.57647562,1
114,50,-0.4414451122,1.053040504,1
114,58,-0.1350629181,0.4672866464,1
114,66,-0.4434651136,0.7315960526,1
114,74,-0.6735972166,1.326293707,1
114,82,-0.7226192355,1.300028443,1
114,90,-0.8119080067,1.725383997,1
114,98,-0.08988159895,1.716286898,1
114,106,-0.6711266041,1.6047647,1
114,114,-1.099626064,1.704757571,1
114,122,-1.083844543,1.437379241,1
114,130,-1.161567807,1.304614186,1
114,138,-1.33406508,1.234814525,1
114,146,-1.375163436,1.823560476,1
114,154,-1.331101894,1.256165504,1
114,162,-1.503173709,0.3304197788,1
114,170,-1.028548002,0.5510995388,1
114,178,-0.8473896384,0.6632838249,1
114,186,-0.9548341036,0.3947994113,1
114,194,-1.125937462,0.5632292628,1
114,202,-1.030811071,0.7904548049,1
114,210,-0.8799279332,1.136577249,1
114,218,-0.7961281538,1.08174181,1
114,226,-0.6868593097,0.7856868505,1
114,234,-0.400836885,0.5509090424,1
114,242,-0.2034414411,0.8577519655,1
114,250,-0.2374251187,1.098832607,1
114,258,-0.116586566,1.013933539,1
114,266,-0.1578957438,0.3882226944,1
114,274,-0.2042151093,0.4136118293,1
114,282,-0.241097331,0.4448237419,1
114,290,-0.2523779869,-0.02557271719,1
114,298,-0.2093451917,0.1618295163,1
114,306,-0.2857927978,0.3262037933,1
114,314,-0.3218185902,0.2383608371,1
114,322,-0.3857356012,0.1520532966,1
114,330,-0.3449268937,0.07444788516,1
114,338,-0.3648921847,-0.009555580094,1
114,346,-0.2809676826,-0.09620441496,1
114,354,-0.2047916502,0.062732324,1
114,362,-0.2679452896,-0.1133320928,1
114,370,-0.2914613187,-0.7769852281,1
114,378,-0.6164922714,-0.8526601195,1
114,386,-0.616012454,-0.6344295144,1
114,394,-0.4557116628,-0.360230118,1
114,402,0.01450580359,-0.4331094921,1
114,410,-0.3784707189,-0.4150654674,1
114,418,-1.193206787,-0.2555465698,1
114,426,-2.218514204,-0.2257042825,1
114,434,-1.255051494,-0.2669861913,1
114,442,-0.6685123444,-0.2432863712,1
114,450,-0.4664776325,-0.4734109044,1
114,458,-0.674081862,-0.6499752998,1
114,466,-0.5392536521,-0.004198879004,1
114,474,-0.368571043,-0.3387029767,1
114,482,-0.304331094,0.284168452,1
114,490,-0.6095070243,0.9028748274,1
122,10,0.5714953542,0.1662284583,1
122,18,0.9252681732,0.2827008367,1
122,26,1.158756018,0.2339535952,1
122,34,1.119449377,0.7419961095,1
122,42,0.8341040611,2.038745642,1
122,50,-0.1051955968,0.875693202,1
122,58,NaN,NaN,2
122,66,-0.5771625042,0.8506869674,1
122,74,-0.7551386952,1.437129259,1
122,82,-0.8705729246,1.65598619,1
122,90,-1.117025256,2.064331055,1
122,98,-0.7527779341,1.920362353,1
122,106,-0.7406175137,1.462931395,1
122,114,-1.027706623,1.213542104,1
122,122,-1.096774936,1.402881742,1
122,130,-1.13242507,1.381006479,1
122,138,-0.9203459024,1.497738123,1
122,146,-0.7728550434,1.901289821,1
122,154,-1.164778471,1.522450089,1
122,162,-1.377524734,0.7475292683,1
122,170,-1.069646358,0.4686717391,1
122,178,-0.5573650599,0.6640169024,1
122,186,-0.3378006816,0.4923534393,1
122,194,-0.614094317,0.6068558693,1
122,202,-0.6163511276,1.073013544,1
122,210,-0.6054087281,1.417766333,1
122,218,-0.6989325881,1.205759287,1
122,226,-0.1944442987,0.7663940191,1
122,234,-0.4893021584,0.7222876549,1
122,242,-0.7800408602,1.012494802,1
122,250,-0.4405451715,0.811856091,1
122,258,-0.3694125116,0.6331048012,1
122,266,-0.8415535688,0.1545082182,1
122,274,-0.9525561333,0.004276320338,1
122,282,-0.698007226,0.1664397717,1
122,290,-0.5977361202,0.002125367522,1
122,298,-0.4555215538,-0.01232731342,1
122,306,-0.4529778659,-0.07744693756,1
122,314,-0.5167195201,-0.0825317502,1
122,322,-0.3901088536,-0.1677222848,1
122,330,-0.5057108402,0.077260077,1
122,338,-0.6943132281,0.3636701703,1
122,346,-0.374691993,0.1850338727,1
122,354,0.1477233917,-0.1014277488,1
122,362,0.2323869467,-0.7791309357,1
122,370,-0.3611655235,-0.9830608964,1
122,378,-0.5468242168,-0.8997581601,1
122,386,-0.5874463916,-0.8860523701,1
122,394,-0.8153980374,-1.060227752,1
122,402,-0.9467488527,-0.6724541187,1
122,410,-1.004147887,-0.1149312854,1
122,418,-0.6768303514,-0.08281213045,1
122,426,-0.9590601921,-0.9046046734,1
122,434,-1.278046131,-1.10572052,1
122,442,-1.240740538,-0.52778548,1
122,450,-0.5755388737,0.5933705568,1
122,458,-0.6177426577,-0.4639542699,1
122,466,-0.9674658775,0.3020324707,1
122,474,-0.4959095716,-0.02504995465,1
122,482,0.2304834425,-0.3180701137,1
122,490,0.6722590923,-0.3882967234,1
130,10,0.3727320433,0.3719267845,1
130,18,0.6767479777,0.3137934208,1
130,26,1.103688478,0.4915264845,1
130,34,0.9480031729,0.5649253726,1
130,42,-0.3128877878,0.6368095875,1
130,50,-1.002171636,0.6444453001,1
130,58,-1.491116285,0.8556020856,1
130,66,-0.5311816931,1.0287081,1
130,74,-0.6810871363,1.082543612,1
130,82,-0.9509077668,1.798287749,1
130,90,-1.233945608,2.242679596,1
130,98,-1.179086089,2.15707922,1
130,106,-0.7493969202,1.476544023,1
130,114,-0.8457582593,0.6878492832,1
130,122,-0.6736262441,0.913944006,1
130,130,-0.8206232786,1.266596556,1
130,138,-0.6630162597,1.524652004,1
130,146,-0.5785054564,1.837251186,1
130,154,-1.145868063,1.627533793,1
130,162,-1.269118071,0.9130870104,1
130,170,-1.074207783,0.5222462416,1
130,178,-0.6092196703,0.5426428318,1
130,186,-0.4114257097,0.6613875031,1
130,194,-0.5396357179,0.7711423635,1
130,202,-0.7798385024,1.104173303,1
130,210,-1.558717608,0.9774000645,1
130,218,-0.7433512807,1.073129177,1
130,226,-0.336573422,0.7827017903,1
130,234,-0.6614386439,0.5967438817,1
130,242,-1.050661564,0.5193401575,1
130,250,-0.7057470083,0.4258443117,1
130,258,-0.3125785589,0.2724751532,1
130,266,-0.8309495449,-0.1125754416,1
130,274,-1.004007101,-0.2448676676,1
130,282,-0.5930714011,-0.219399929,1
130,290,-0.5521765351,-0.1670195162,1
130,298,-0.3030382395,-0.01386514679,1
130,306,-0.1177083254,-0.2727151811,1
130,314,-0.6648724079,-0.08207098395,1
130,322,-0.637857914,-0.3689163327,1
130,330,-0.539046526,0.01853273064,1
130,338,-0.5242694616,0.2205766439,1
130,346,-0.382606566,0.3560777009,1
130,354,-0.184202522,0.1651916653,1
130,362,0.05295714736,-0.4693240523,1
130,370,-0.2485417873,-0.5848764181,1
130,378,-0.420104295,-0.5673531294,1
130,386,-0.2266914546,-0.5245277286,1
130,394,-0.4894525409,-0.6080499887,1
130,402,-0.8628052473,-0.8143646121,1
130,410,-1.021678209,-0.5592618585,1
130,418,-0.8682301641,-0.6558910012,1
130,426,-1.021591663,-0.8384150267,1
130,434,-0.9160347581,-0.8578429222,1
130,442,-0.8041412234,-0.661031723,1
130,450,-0.8773614168,0.2184619009,1
130,458,-1.323432326,-0.700037241,1
130,466,-1.193493962,0.0569575578,1
130,474,-0.8317353129,0.1714798808,1
130,482,-0.5271658301,-0.1372530609,1
130,490,0.2929852009,-0.3649421334,1
138,10,0.4075910449,0.1925287545,1
138,18,0.5434991121,0.1546698213,1
138,26,0.2317548543,-0.06745094061,1
138,34,0.09590668976,0.3623494506,1
138,42,-0.412665993,0.732257545,1
138,50,-0.8701057434,0.6442863345,1
138,58,-0.6913383603,1.112992525,1
138,66,-0.2482737601,1.143256426,1
138,74,-0.3510010839,0.9955707788,1
138,82,-0.6030405164,1.593834877,1
138,90,-0.8232415915,2.029223919,1
138,98,-1.055265427,1.914994836,1
138,106,-0.6793154478,1.45040977,1
138,114,-0.1611603796,0.8243350983,1
138,122,-0.3426656127,0.7749618292,1
138,130,-0.6003322601,1.331950188,1
138,138,-0.770532012,1.249670267,1
138,146,-0.7819314003,1.336238742,1
138,154,-0.9283496737,1.527830839,1
138,162,-0.7713425159,0.9112501144,1
138,170,-0.6932129264,0.7346366048,1
138,178,-0.657546401,0.5716462135,1
138,186,-0.7313475609,0.8041377664,1
138,194,-0.9104959369,1.077419162,1
138,202,-0.9252451658,1.139144063,1
138,210,-1.778018832,0.9303045273,1
138,218,0.6271029711,0.172018528,1
138,226,-0.4539663792,0.671120882,1
138,234,-0.8963196874,0.5596385598,1
138,242,-0.6372143626,0.3384186327,1
138,250,-0.4401281476,0.2168435752,1
138,258,-0.4072939754,-0.08925051987,1
138,266,-0.5000208616,-0.4112725854,1
138,274,-0.5041900873,-0.2804992795,1
138,282,-0.5288946033,-0.5537287593,1
138,290,-0.6638208628,-0.2011899352,1
138,298,-0.9336718917,-0.08294115961,1
138,306,-0.8435412049,-0.007248440757,1
138,314,-0.4935581684,0.06985601783,1
138,322,-0.4990972877,-0.290679574,1
138,330,-0.4858180881,-0.2086098492,1
138,338,-0.4980270267,-0.5920649767,1
138,346,-0.3126255274,-0.4214052558,1
138,354,-0.4458104372,-0.303552717,1
138,362,-0.3347606361,-0.02653694153,1
138,370,-0.1752614081,-0.2659937739,1
138,378,-0.4446371794,-0.4147144556,1
138,386,-0.1926635504,-0.4142366052,1
138,394,-0.2798815966,-0.632624805,1
138,402,-0.4775961339,-0.5793827176,1
138,410,-0.6072699428,-0.5582956076,1
138,418,-0.6205017567,-0.6056642532,1
138,426,-0.6949494481,-0.4355336428,1
138,434,-0.7333488464,-0.4304223061,1
138,442,-0.4262087941,-0.5194031,1
138,450,-1.123040676,-0.3322767317,1
138,458,-1.969110966,0.2493070364,1
138,466,-1.100399375,0.5107662678,1
138,474,-0.8483305573,-0.007906317711,1
138,482,-0.6225297451,0.2492472529,1
138,490,0.1612810344,-0.5128281116,1
146,10,0.2265557945,0.2896880507,1
146,18,0.2944340706,0.1950001419,1
146,26,-0.07489933819,-0.04778450727,1
146,34,0.2127307355,0.6859458685,1
146,42,-0.1643788368,0.9872031212,1
146,50,-0.604470253,0.933500886,1
146,58,-0.7514718175,1.152604461,1
146,66,-0.1540709138,1.474285126,1
146,74,-0.07253098488,1.27373755,1
146,82,-0.1942727268,1.287956119,1
146,90,0.07604469359,1.184964299,1
146,98,0.2474367172,1.306939125,1
146,106,NaN,NaN,2
146,114,0.04351738468,1.184968352,1
146,122,0.2229812741,1.196942925,1
146,130,0.1080347747,1.356096625,1
146,138,-0.2198919952,1.200777411,1
146,146,-0.6096714735,1.210772395,1
146,154,-0.6447893977,1.354383111,1
146,162,-0.7122042179,1.207987666,1
146,170,-0.7201612592,0.8555620909,1
146,178,-0.5632223487,0.6982781887,1
146,186,-0.6140609384,0.8537268639,1
146,194,-0.7027658224,1.211781025,1
146,202,-0.6189126372,1.343871474,1
146,210,-0.6690670252,1.207444668,1
146,218,-0.3371956944,0.9366848469,1
146,226,-0.637902081,0.6123394966,1
146,234,-0.8477534056,0.3268796802,1
146,242,-0.2525421977,0.407869637,1
146,250,-0.009662181139,0.9299602509,1
146,258,-0.2666162848,0.1288841963,1
146,266,-0.2719755471,-0.3075922132,1
146,274,-0.1938643456,-0.632114768,1
146,282,-0.3118165731,-1.181219578,1
146,290,-0.6836966872,-0.5319653153,1
146,298,-0.9850692153,-0.3213535547,1
146,306,-0.841983676,0.03854788095,1
146,314,-0.6607258916,0.077929914,1
146,322,-0.5774410963,-0.3610047698,1
146,330,-0.4667961001,-0.3579742908,1
146,338,-0.5517143011,-0.542414248,1
146,346,-0.289609462,-0.4499185085,1
146,354,-0.08773061633,-0.7180275321,1
146,362,0.8023869991,-0.3632903695,1
146,370,0.5870110393,-0.05560809374,1
146,378,-0.2191174179,-0.3070665598,1
146,386,-0.1907018721,-0.6701492667,1
146,394,-0.3274808526,-0.9786560535,1
146,402,-0.2469142079,-0.5406996012,1
146,410,-0.2291489542,-0.4495974779,1
146,418,-0.3855109215,-0.6352728009,1
146,426,-0.4697343707,-0.3460082412,1
146,434,-0.39118433,-0.3865181208,1
146,442,-0.4662231803,-0.3835418224,1
146,450,-0.7242361903,-0.3715436161,1
146,458,-1.331393957,0.3760460019,1
146,466,NaN,NaN,2
146,474,NaN,NaN,2
146,482,-0.5113919377,-0.1035091728,1
146,490,NaN,NaN,2
154,10,-2.333662987,3.044521093,1
154,18,0.134966746,0.4141769409,1
154,26,0.1784927547,0.7788692713,1
154,34,0.2386783659,0.5624221563,1
154,42,0.2272160053,1.05942595,1
154,50,-0.4985451102,1.235506296,1
154,58,-0.9631831646,1.362715125,1
154,66,-0.6091094017,1.910945415,1
154,74,-0.3483456671,1.738311768,1
154,82,-0.1220437437,1.345921993,1
154,90,0.3703110218,1.253707409,1
154,98,0.7881948352,1.225475192,1
154,106,0.5315380096,1.276788473,1
154,114,0.5865013599,1.499868989,1
154,122,0.5765699148,1.387209654,1
154,130,0.05671171844,1.401770234,1
154,138,-0.2642073333,1.1906991,1
154,146,-0.6010094285,1.286773682,1
154,154,-0.4281494021,1.033528924,1
154,162,-0.5989003181,1.004738092,1
154,170,-0.8132972717,0.9428930283,1
154,178,-0.5327396989,0.8341792822,1
154,186,-0.5878297687,1.001804829,1
154,194,-0.5519480705,1.255120873,1
154,202,-0.3635388911,1.312880516,1
154,210,-0.4185714126,1.048660636,1
154,218,-0.657417655,1.175971866,1
154,226,-1.167448521,0.8432415724,1
154,234,-0.9457469583,0.28448385,1
154,242,0.04856029153,0.5187567472,1
154,250,0.6485503912,0.7568324208,1
154,258,-0.1284428835,0.6927645206,1
154,266,-0.2514240146,-0.1640708894,1
154,274,0.06046998501,-0.5681293607,1
154,282,-0.1297526062,-1.079120278,1
154,290,-0.4391891956,-0.6857839227,1
154,298,-0.7355874777,-0.2876259685,1
154,306,-0.7111743689,-0.06635555625,1
154,314,-0.5425859094,-0.09142400324,1
154,322,-0.5489978194,-0.3298331499,1
154,330,-0.6505261064,-0.3504585922,1
154,338,-0.9304517508,-0.5603615642,1
154,346,-0.5416892767,-0.3948519826,1
154,354,-0.23650904,0.3096489012,1
154,362,0.04957418144,-0.6878855824,1
154,370,0.1292816699,-0.46325773,1
154,378,0.09277454019,-0.4155431986,1
154,386,-0.1071382761,-1.101526976,1
154,394,-0.3050674796,-1.224135756,1
154,402,-0.1302559078,-0.9716462493,1
154,410,-0.05523586273,-0.7858580351,1
154,418,-0.4781171381,-0.7775503397,1
154,426,-0.8247205019,-0.6560633779,1
154,434,-0.6555620432,-0.9109926224,1
154,442,-0.5090716481,-0.8684182763,1
154,450,-0.3945338726,-0.7556471229,1
154,458,-0.3711671829,-0.4083792567,1
154,466,-0.5817887783,-0.3273220658,1
154,474,-0.5763599873,-0.2112669349,1
154,482,-0.6906456947,-0.3305821419,1
154,490,-0.5089327097,-0.1543273926,1
162,10,-0.1448152661,1.085002661,1
162,18,0.3484171033,0.823653996,1
162,26,0.4987867475,0.9914621115,1
162,34,0.4950290918,0.7670280933,1
162,42,0.3281200528,1.196245432,1
162,50,-0.3744317889,1.607268572,1
162,58,-0.5663696527,1.627471924,1
162,66,-0.7384415865,2.105570316,1
162,74,-0.9587202668,1.96566844,1
162,82,-0.3388644457,1.573964596,1
162,90,0.1159445494,1.455278873,1
162,98,0.1678188592,1.297707796,1
162,106,0.05316698551,1.457526326,1
162,114,0.3087739646,1.294728041,1
162,122,0.9007192254,1.592617512,1
162,130,0.6588957906,1.236849785,1
162,138,0.1778836399,1.210018873,1
162,146,-0.1537013203,1.190418363,1
162,154,-0.1253209412,0.8325895071,1
162,162,-0.4301788807,0.6639936566,1
162,170,-0.9417148829,0.9995645881,1
162,178,-0.9806215167,1.144442558,1
162,186,-0.8895746469,1.206195235,1
162,194,-0.4527569711,1.27805233,1
162,202,-0.2059980333,1.148367047,1
162,210,-0.3170849681,0.6879603267,1
162,218,-0.2996172607,0.5704269409,1
162,226,-0.3099906445,0.5984377265,1
162,234,-0.5966092348,0.647087872,1
162,242,-0.2360991538,0.6298042536,1
162,250,-0.03092703223,0.5421593785,1
162,258,-0.5421746373,0.2712055147,1
162,266,-0.505515039,-0.2943017483,1
162,274,-0.04668140411,-0.4272245765,1
162,282,-0.1724526733,-0.2748985887,1
162,290,-0.4048415422,-0.5838423967,1
162,298,-0.6739219427,-0.4355590343,1
162,306,-0.7453961968,-0.2658280134,1
162,314,-0.8544583917,-0.02983170748,1
162,322,-0.9894134998,-0.2039671242,1
162,330,-0.8786799312,-0.2052596211,1
162,338,-0.677544415,-0.6497523189,1
162,346,-0.3116932511,-0.532348156,1
162,354,0.02963364124,-0.3091900349,1
162,362,-0.1117093265,-0.3568280935,1
162,370,-0.1590798348,-0.4738520384,1
162,378,-0.1123504341,-1.103025198,1
162,386,-0.3736639023,-1.148315787,1
162,394,-0.2233019173,-1.559382081,1
162,402,0.247264877,-1.639295101,1
162,410,-0.0609998256,-1.009571314,1
162,418,-0.3768542409,-0.6133928299,1
162,426,-0.6942658424,-0.8732987642,1
162,434,-0.5901042819,-1.460682988,1
162,442,-0.07207465172,-1.152571678,1
162,450,0.5646406412,-1.165633678,1
162,458,0.4877120554,-0.4913961887,1
162,466,-0.2049856782,-0.5323688984,1
162,474,-0.1849301755,-0.4269019067,1
162,482,0.3110237122,-0.4134829342,1
162,490,-0.1257355213,-0.2442773283,1
170,10,1.009870648,0.08708930016,1
170,18,0.3981900215,0.80054456,1
170,26,0.1868836582,1.098039031,1
170,34,-0.06975126266,1.010451794,1
170,42,-0.1990151107,1.077932477,1
170,50,-0.4379829764,1.813383698,1
170,58,-1.140792608,1.29701066,1
170,66,-1.152468443,1.673482656,1
170,74,-0.7275588512,1.686361909,1
170,82,-0.07965070009,1.339817762,1
170,90,0.1430247873,0.6407642365,1
170,98,-0.1549672335,1.08262682,1
170,106,-0.4570550919,1.378425956,1
170,114,-0.5488941669,1.333782673,1
170,122,-0.07061564922,1.476272702,1
170,130,0.4756621122,1.100647449,1
170,138,0.5217352509,0.7861093283,1
170,146,0.330532074,1.008933783,1
170,154,-0.04026997089,0.6980160475,1
170,162,-0.4456579089,0.5005164146,1
170,170,-0.9456161857,0.706895709,1
170,178,-1.111121416,0.8345375657,1
170,186,-0.7683172822,1.220783114,1
170,194,-0.5474689007,1.217982292,1
170,202,-0.3591985106,0.9606244564,1
170,210,-0.228695482,0.7309469581,1
170,218,-0.239560008,0.376101017,1
170,226,-0.4390087724,0.5823038816,1
170,234,-0.4097193182,0.6938816309,1
170,242,-0.432344377,0.7541574836,1
170,250,-0.7930459976,0.4424068928,1
170,258,-0.6003454328,0.2953925133,1
170,266,-0.4804002941,-0.2442329675,1
170,274,-0.3573134243,-0.4816588461,1
170,282,0.08904770017,-0.3785483241,1
170,290,-0.02230897546,-0.5699180365,1
170,298,-0.3515862823,-0.5502832532,1
170,306,-0.6943167448,-0.5904062986,1
170,314,-0.727255106,-0.3810246289,1
170,322,-0.6037904024,-0.2280914783,1
170,330,-0.8552978039,-0.2560005784,1
170,338,-0.7238206863,-0.5942867994,1
170,346,-0.4594301283,-0.4192593992,1
170,354,-0.2514712214,-0.3705111444,1
170,362,-0.2526315451,-0.1043058336,1
170,370,-0.3729358315,-0.5009827018,1
170,378,-0.4038773775,-0.430521965,1
170,386,-0.4907149971,-0.7599719763,1
170,394,-0.4174497724,-1.460201859,1
170,402,-0.4119440317,-1.747465968,1
170,410,0.2104995251,-1.040130258,1
170,418,0.62561059,-0.566613555,1
170,426,-0.4179330468,-1.77628541,1
170,434,-0.8113384247,-1.928705573,1
170,442,-0.4896280766,-0.9408112764,1
170,450,-0.09525819123,-0.8472052813,1
170,458,0.06687897444,-0.756115675,1
170,466,0.1450896859,-0.3280038238,1
170,474,0.2169921696,-0.5480182767,1
170,482,1.161740303,0.1046280861,1
170,490,NaN,NaN,2
178,10,0.08957585692,0.4976825118,1
178,18,-0.1241647452,0.5965850353,1
178,26,-0.2495791763,0.8785343766,1
178,34,-0.3339543939,0.9190888405,1
178,42,-0.3122888803,1.019441128,1
178,50,0.2105895281,1.518710852,1
178,58,0.01605397463,1.245776892,1
178,66,-0.588149786,1.235673904,1
178,74,-0.5272787809,1.192904592,1
178,82,-0.1954277158,0.4932128787,1
178,90,-0.3976441324,-0.2036643028,1
178,98,-0.541503191,0.5247114897,1
178,106,-0.5984408259,1.056172609,1
178,114,-0.7928979397,1.478986263,1
178,122,-0.4379402995,0.92581743,1
178,130,0.2744523287,0.7904348969,1
178,138,1.067471027,0.5228607655,1
178,146,0.7327574492,0.6598180532,1
178,154,0.09178555012,0.7971363664,1
178,162,-0.284791857,0.5787912011,1
178,170,-0.5604174733,0.5419893861,1
178,178,-0.4943775535,0.704244554,1
178,186,-0.5042014122,1.10268259,1
178,194,-0.577806592,1.305523515,1
178,202,-0.4848434627,1.013244867,1
178,210,-0.3731004596,0.8175986409,1
178,218,-0.6240593195,0.5772869587,1
178,226,-0.6193316579,0.1960641742,1
178,234,-0.4405955076,0.4617277384,1
178,242,-0.5280274749,0.7346458435,1
178,250,-0.768281579,0.5085219741,1
178,258,-0.2926476598,0.5655987859,1
178,266,-0.01882821321,0.02438543737,1
178,274,-0.2096649706,-0.3051033616,1
178,282,-0.3978558183,-0.4335945547,1
178,290,-0.5216838717,-0.3085465431,1
178,298,-0.522315681,-0.1163030565,1
178,306,-0.7495273352,-0.3487165272,1
178,314,-0.6217114925,-0.6095730066,1
178,322,-0.539054513,-0.4153923988,1
178,330,-0.9761897326,-0.3080522716,1
178,338,-1.074771404,-0.1908745468,1
178,346,-0.6544360518,-0.1568230987,1
178,354,-0.1671597362,-0.2694822848,1
178,362,-0.1675824821,-0.2554886937,1
178,370,-0.2898605764,-0.5719454288,1
178,378,-0.573199749,-0.3499573469,1
178,386,-1.027940989,-0.864708662,1
178,394,-0.9845661521,-0.928350687,1
178,402,-0.7222287655,-1.072844982,1
178,410,-0.3946011066,-1.054766774,1
178,418,-0.07674840093,-0.9855166674,1
178,426,-0.5746152401,-2.064995766,1
178,434,-1.091238856,-1.381379724,1
178,442,-0.4626888633,-0.8852984905,1
178,450,-0.3349931836,-0.7297948003,1
178,458,0.9863818884,-1.361398935,1
178,466,0.8923536539,-0.687964797,1
178,474,0.3611548841,-0.5351893902,1
178,482,0.4902505875,-0.6019892693,1
178,490,0.5966721177,-1.020242691,1
186,10,0.03127393499,1.068915009,1
186,18,-0.05030513182,0.845064044,1
186,26,-0.13139157,0.8410073519,1
186,34,-0.2422319055,0.9137653112,1
186,42,-0.4133788347,0.9859316349,1
186,50,-0.03544655442,1.26589179,1
186,58,-0.09865269065,1.056647778,1
186,66,-0.4581249356,0.9705407619,1
186,74,-0.3870135248,0.8938012123,1
186,82,-0.2977562845,0.450935483,1
186,90,-0.2091368884,-0.2795701623,1
