PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[8]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
90,442,0.07523274422,-0.1891454011,1
90,450,0.6624291539,-0.1326576918,1
90,458,0.4571808875,0.2330044955,1
90,466,0.1325081587,0.08042161167,1
90,474,0.2174671888,-0.4165733457,1
90,482,0.5835078955,-0.3267124593,1
90,490,1.039117813,-0.157516256,1
98,10,0.3082280755,0.7368085384,1
98,18,0.5632677078,0.4467527568,1
98,26,0.6366594434,0.3716992438,1
98,34,0.560590148,0.3889993131,1
98,42,0.4580182731,0.3173523843,1
98,50,0.3820810914,0.1877924353,1
98,58,0.3811435699,0.01653645933,1
98,66,0.3197005987,0.1193665788,1
98,74,0.3125306368,0.3607749343,1
98,82,0.07570651919,0.4703907371,1
98,90,-0.1218218803,0.3424544632,1
98,98,-0.3164501786,-0.1001046449,1
98,106,-0.4742519557,-0.01315790415,1
98,114,-0.5477119088,0.103184849,1
98,122,-0.3937319517,0.2668032646,1
98,130,-0.2010551691,0.1795434952,1
98,138,-0.1833877116,0.1751706302,1
98,146,-0.2170809209,0.2259875834,1
98,154,-0.04453663528,-0.2481286824,1
98,162,0.2902939022,-0.4247844517,1
98,170,0.5021024346,-0.5226989388,1
98,178,0.1493072361,0.05097297207,1
98,186,-0.0223275423,0.3496721983,1
98,194,0.3864741027,0.4457367659,1
98,202,0.30178231,0.4220101535,1
98,210,1.001463413,-0.06974774599,1
98,218,0.6209802628,0.2300308943,1
98,226,0.08867949247,0.3106961846,1
98,234,0.3639665842,0.1192732453,1
98,242,0.439745754,-0.2274260223,1
98,250,0.5495272875,-0.1733438373,1
98,258,0.873927176,-0.3238354027,1
98,266,-0.02156972885,-0.1291161478,1
98,274,0.2839564085,-0.109428376,1
98,282,0.6152371764,-0.150978744,1
98,290,0.7559370995,-0.1537855715,1
98,298,NaN,NaN,2
98,306,1.019104004,-0.5276885629,1
98,314,0.800337255,-0.5796874762,1
98,322,0.6549671888,-0.7310858965,1
98,330,0.9247436523,-0.6595339775,1
98,338,0.9093391299,-0.4052496552,1
98,346,0.4336176515,0.2723748684,1
98,354,0.3504616022,0.3654464483,1
98,362,0.6159139276,0.1092868298,1
98,370,0.3944493532,-0.04102899134,1
98,378,0.48027426,-0.0941639021,1
98,386,0.7391948104,0.06759542227,1
98,394,0.770742476,0.1841076165,1
98,402,0.7789925337,0.06256401539,1
98,410,0.8646238446,0.361454308,1
98,418,0.8179696202,0.2380996644,1
98,426,0.5279340744,-0.2557738423,1
98,434,0.4533109665,-0.3863652647,1
98,442,0.4000172317,-0.4046204984,1
98,450,0.4144985974,-0.4198932946,1
98,458,0.01875969768,-0.07464110851,1
98,466,0.2352060378,-0.1656447053,1
98,474,0.3534956872,-0.3995400071,1
98,482,0.7405772209,-0.6510736942,1
98,490,1.010446668,-0.9495173097,1
106,10,0.5229221582,0.4316881001,1
106,18,0.7035292387,0.4545104504,1
106,26,0.3283894062,0.1344840229,1
106,34,0.4223480523,0.2173140347,1
106,42,0.5466789007,0.2251634896,1
106,50,0.4411444068,0.325401783,1
106,58,0.4104069471,0.2015975863,1
106,66,0.3012390435,0.2976251245,1
106,74,0.139747113,0.4550245106,1
106,82,-0.1757192612,0.3932058215,1
106,90,-0.3334288597,0.2294372022,1
106,98,-0.4427955747,-0.07377903163,1
106,106,-0.4214549065,-0.1443184614,1
106,114,-0.3537154794,-0.08921191096,1
106,122,-0.09357638657,0.3520660996,1
106,130,0.02275586128,0.6997437477,1
106,138,-0.02322918177,0.3740964234,1
106,146,0.1610310972,0.5877461433,1
106,154,0.4979516268,0.2029142082,1
106,162,0.526031673,-0.4177952111,1
106,170,0.8014622331,-0.7958680391,1
106,178,0.3741966486,0.05627192557,1
106,186,0.1473626196,0.4671851397,1
106,194,0.1251513362,0.3444806337,1
106,202,0.1635326743,0.1490620077,1
106,210,0.6286424398,-0.2505169213,1
106,218,0.2619749606,-0.08809883893,1
106,226,0.2333163023,0.06581678987,1
106,234,0.5138543248,-0.300696075,1
106,242,0.9089942575,-0.6308022738,1
106,250,0.9647082686,-0.4186265767,1
106,258,0.8939971924,-0.3324812353,1
106,266,0.7196823955,-0.4197433293,1
106,274,0.1895643473,-0.3056138754,1
106,282,0.6802825928,-0.5002154708,1
106,290,0.9113331437,-0.4366677105,1
106,298,0.9857822061,-0.09122160077,1
106,306,1.080192089,-0.2557877302,1
106,314,0.8980766535,-0.6921443939,1
106,322,0.5225209594,-0.8118131161,1
106,330,0.5049446225,-0.6954471469,1
106,338,0.5815786123,-0.7168323994,1
106,346,0.3224591613,-0.2228429168,1
106,354,0.2414067388,-0.06253763288,1
106,362,0.7733297348,0.01179784909,1
106,370,0.7664740086,0.08387696743,1
106,378,0.7951184511,0.120072253,1
106,386,1.422774315,0.1074574441,1
106,394,0.8048947453,0.4032366276,1
106,402,0.7576153278,0.09030468762,1
106,410,0.8846144676,0.1814243048,1
106,418,0.6454313993,0.09963110089,1
106,426,0.4923605919,-0.1437291801,1
106,434,0.6088516712,-0.2148801088,1
106,442,0.6566914916,-0.3223105073,1
106,450,0.6331319809,-0.794339478,1
106,458,0.5961079597,-0.5451414585,1
106,466,0.2974780798,-0.5155335665,1
106,474,0.3435409963,-0.5754048228,1
106,482,1.095207572,-0.5978230238,1
106,490,0.6451801658,-0.899148345,1
114,10,0.3885647655,0.282893151,1
114,18,0.4936092496,0.4462131262,1
114,26,0.3889990449,0.1235331595,1
114,34,0.2174021602,0.2539693117,1
114,42,0.3455724418,0.2836690247,1
114,50,0.384493053,0.2727505565,1
114,58,0.3192009926,0.2107384205,1
114,66,0.2494473755,0.3467655182,1
114,74,0.1858435422,0.5789783597,1
114,82,0.02477355301,0.2937370837,1
114,90,-0.18707636,0.2125102133,1
114,98,-0.4347222447,0.08796011657,1
114,106,-0.3932177722,0.005774326622,1
114,114,-0.278832376,-0.06414303929,1
114,122,-0.1846835464,0.2202900946,1
114,130,-0.1855987608,0.4229873717,1
114,138,-0.08403135091,0.3917881846,1
114,146,0.08590388298,0.5756409764,1
114,154,0.1820314527,0.366735518,1
114,162,0.414953053,0.03879508376,1
114,170,1.268051505,-0.4155500829,1
114,178,0.7914575934,0.2476465553,1
114,186,0.06074652076,0.7399922609,1
114,194,-0.09994781017,0.3757903576,1
114,202,0.5071401596,-0.03700822592,1
114,210,0.7530100942,-0.5132348537,1
114,218,0.4071854651,-0.8313741684,1
114,226,0.3491145968,-0.1370304972,1
114,234,0.5620268583,-0.1919622272,1
114,242,0.872002244,-0.5386478305,1
114,250,1.056814432,-0.4992409348,1
114,258,0.8455938697,-0.0935125649,1
114,266,0.5448545218,-0.1715565622,1
114,274,0.4052773118,-0.1108077168,1
114,282,0.8535318375,-0.4826235771,1
114,290,0.8617934585,-0.5812792182,1
114,298,0.6962037683,-0.4735363722,1
114,306,0.7131583691,-0.3241171539,1
114,314,0.5747864246,-0.2646436095,1
114,322,0.4237298369,-0.4488704205,1
114,330,0.3165116608,-0.2795530856,1
114,338,0.4021632075,-0.4110423028,1
114,346,0.322966069,-0.3208179474,1
114,354,0.5062637329,-0.0815711394,1
114,362,1.002599001,0.005368553102,1
114,370,0.6709602475,-0.003219947219,1
114,378,0.590911746,0.2547259331,1
114,386,0.5491984487,0.5011031032,1
114,394,0.1584079266,0.3918012083,1
114,402,0.4703854322,-0.1179038584,1
114,410,0.8096826673,-0.03356274962,1
114,418,0.7614337802,0.005029037595,1
114,426,0.8406036496,-0.2185672224,1
114,434,0.7785972357,-0.04960353673,1
114,442,0.4742587209,-0.2774974406,1
114,450,0.6393166184,-0.832662344,1
114,458,0.8123875856,-0.844961524,1
114,466,0.5408338904,-0.7578760386,1
114,474,0.2754759789,-0.5676999092,1
114,482,0.4828747511,-0.6566010118,1
114,490,0.2347050309,-0.595277071,1
122,10,0.3979714215,0.1939721555,1
122,18,0.3114717305,0.4184455276,1
122,26,0.4311128855,0.4575172663,1
122,34,0.3717763126,0.5361895561,1
122,42,0.1485109031,0.5789350271,1
122,50,-0.03699271381,0.3059645295,1
122,58,-0.1043320298,0.1312891841,1
122,66,0.1508377194,0.3749591708,1
122,74,-0.06392846256,0.5242631435,1
122,82,-0.0772908479,0.08489641547,1
122,90,-0.1681792289,0.2994519472,1
122,98,-0.4329254925,0.4748253822,1
122,106,-0.3978454471,-0.007874611765,1
122,114,-0.2663708925,0.1099076197,1
122,122,-0.2775555253,0.3009722233,1
122,130,-0.3059827089,0.419947356,1
122,138,-0.07582769543,0.5398877859,1
122,146,0.2656161785,0.5852872729,1
122,154,0.3037813902,0.419103682,1
122,162,0.2412187159,0.3429943025,1
122,170,0.1126108617,0.6457048655,1
122,178,0.1092468053,0.6854187846,1
122,186,0.505941391,0.7896880507,1
122,194,0.7445991039,0.3384511173,1
122,202,0.894738555,0.0008753687143,1
122,210,0.9575556517,-0.4172680974,1
122,218,0.8005512953,-0.6767929196,1
122,226,0.3107509315,-0.3376787901,1
122,234,0.1922074556,0.1003428549,1
122,242,0.5749255419,0.08947685361,1
122,250,0.7909091711,-0.108507894,1
122,258,0.8462230563,-0.2099321485,1
122,266,0.4705331326,-0.1412213147,1
122,274,0.4903271198,-0.09604436159,1
122,282,0.8784971237,-0.5530652404,1
122,290,0.8386973143,-0.60525769,1
122,298,0.8209297657,-0.5512216091,1
122,306,0.5537288189,-0.3789928555,1
122,314,0.4532767832,-0.458863914,1
122,322,0.4856196344,-0.2142458558,1
122,330,0.2903417051,0.05042919517,1
122,338,0.2133000493,-0.1536150724,1
122,346,0.4115805626,-0.2350057811,1
122,354,0.6445245147,0.1357264519,1
122,362,0.5911659002,0.3922721744,1
122,370,0.5347902775,0.212111637,1
122,378,0.4965664744,0.2548045814,1
122,386,0.372677505,0.3217972815,1
122,394,0.3614298105,0.2741998434,1
122,402,0.4171996117,0.0723644197,1
122,410,0.6867930293,-0.004824396223,1
122,418,0.7501757145,0.05549962819,1
122,426,0.6468339562,-0.1246452928,1
122,434,0.6742895842,-0.1780446768,1
122,442,0.5320360065,-0.4892244339,1
122,450,0.4164800048,-0.8555614948,1
122,458,0.7140259147,-0.8535652757,1
122,466,0.7904512882,-0.5830718279,1
122,474,0.4818671942,-0.5496088266,1
122,482,0.204905957,-0.8114020824,1
122,490,-0.2224259675,-0.4646317959,1
130,10,0.5644133091,-0.03612495959,1
130,18,0.1387379467,0.08120268583,1
130,26,0.2138763666,0.3434233367,1
130,34,0.5829508901,0.2157986164,1
130,42,0.3009771705,0.09258615971,1
130,50,-0.01265530288,0.3609960079,1
130,58,0.3355619013,0.09960848093,1
130,66,0.2079488188,0.1574769765,1
130,74,-0.1861349642,0.2505616844,1
130,82,-0.1271501184,0.04329907894,1
130,90,-0.08997841924,0.276689738,1
130,98,-0.3824001551,0.3894973397,1
130,106,-0.4350817204,-0.1202537939,1
130,114,-0.3943708539,0.2443505228,1
130,122,-0.4623170495,0.2111468315,1
130,130,-0.1477323174,0.5121831894,1
130,138,0.1363544166,0.6953958273,1
130,146,0.2970850468,0.614812851,1
130,154,0.3965666294,0.3933298588,1
130,162,0.329339236,0.3438739777,1
130,170,0.2488417178,0.9101234078,1
130,178,0.0570256114,0.72138834,1
130,186,0.243490696,0.3924027681,1
130,194,0.7309838533,0.2256176472,1
130,202,NaN,NaN,2
130,210,0.5302495956,-0.1674736291,1
130,218,0.7961156964,-0.1981239468,1
130,226,0.464186728,-0.2505984902,1
130,234,0.3769283593,0.04104019701,1
130,242,0.5949921608,0.105924651,1
130,250,0.6647474766,0.03767680377,1
130,258,0.5927863121,-0.09199348837,1
130,266,0.6302495599,-0.05075846612,1
130,274,0.5812530518,-0.2388895154,1
130,282,0.6637364626,-0.6001937389,1
130,290,0.6551996469,-0.4583933651,1
130,298,0.4673195779,-0.2023427188,1
130,306,0.1790016592,-0.2052631676,1
130,314,0.1492633224,-0.54759413,1
130,322,0.398702085,-0.2763776481,1
130,330,0.1936583519,-0.001036927104,1
130,338,0.0752710849,-0.08521398157,1
130,346,0.3129015565,-0.05368407816,1
130,354,0.2118840516,0.3053790331,1
130,362,0.2260808647,0.5533867478,1
130,370,0.693713367,0.330393821,1
130,378,0.7301931381,0.2273480445,1
130,386,0.5739865303,0.06414951384,1
130,394,0.4297491014,-0.03402525187,1
130,402,0.14153561,0.3864517808,1
130,410,0.4210573137,0.03140064329,1
130,418,0.5726444721,-0.1972199976,1
130,426,0.2707048953,0.001811757684,1
130,434,0.2452484369,-0.2553501725,1
130,442,0.549595654,-0.6799558997,1
130,450,0.630179584,-0.8628274202,1
130,458,0.731692493,-0.8448877931,1
130,466,0.6147480607,-0.5806489587,1
130,474,0.4749635458,-0.3899098039,1
130,482,0.406663388,-0.1481142342,1
130,490,-0.1185399294,-0.06489080191,1
138,10,0.3862912655,0.1563213468,1
138,18,0.08200272918,0.03802880645,1
138,26,0.09317627549,0.3467239141,1
138,34,0.3299361765,0.2048623264,1
138,42,0.1063668728,0.2211543322,1
138,50,0.1526056826,0.2583118677,1
138,58,0.2176632136,-0.08835926652,1
138,66,-0.1771209538,-0.2320112288,1
138,74,-0.3792098761,0.00599616766,1
138,82,0.04716017842,0.7326287627,1
138,90,NaN,NaN,2
138,98,-0.3334627748,-0.006198845804,1
138,106,0.07388741523,0.1047236323,1
138,114,0.06346967071,0.387851119,1
138,122,-0.1532122195,0.2421680093,1
138,130,-0.05434796214,0.6344259381,1
138,138,0.2573295236,0.5952526927,1
138,146,0.3943082392,0.3737249672,1
138,154,0.4073926508,0.3133919835,1
138,162,0.4626520574,0.3930865526,1
138,170,0.3772578239,0.8444654942,1
138,178,0.2109879702,0.7123202085,1
138,186,0.436883688,0.4192069173,1
138,194,0.8248076439,0.1116191745,1
138,202,0.4156965315,0.4892565012,1
138,210,0.07676199079,0.2318311781,1
138,218,0.2171502709,0.1771467924,1
138,226,0.4297932386,0.1006977484,1
138,234,0.4429987967,-0.01069176942,1
138,242,0.3296173513,-0.1688457429,1
138,250,0.407122612,-0.2496817261,1
138,258,0.4832140505,0.08278933167,1
138,266,0.3505708575,-0.05858519673,1
138,274,0.2881204784,-0.2647539675,1
138,282,0.3429310024,-0.3108069897,1
138,290,0.1710083932,-0.2761957347,1
138,298,0.1531557739,-0.2627580166,1
138,306,0.2034708261,-0.2013043761,1
138,314,0.09237238765,-0.01220986247,1
138,322,0.1438105255,-0.07385590672,1
138,330,0.0605122745,-0.1016722023,1
138,338,-0.08358871937,-0.2545579076,1
138,346,-0.03825712204,-0.03355633467,1
138,354,-0.03982029855,0.3654075265,1
138,362,0.139751941,0.2668939531,1
138,370,0.5712260008,0.1119214892,1
138,378,0.8173191547,0.247966662,1
138,386,0.6916332841,0.2590559721,1
138,394,0.3210136294,0.2240449339,1
138,402,0.2908884585,0.3178251386,1
138,410,0.3303089142,-0.1589878798,1
138,418,0.362767905,-0.4823522866,1
138,426,0.3127200007,-0.2445045114,1
138,434,0.2983439565,-0.3498385847,1
138,442,0.3773231208,-0.5539639592,1
138,450,0.3896873593,-0.6817747951,1
138,458,0.7484971285,-0.6108427644,1
138,466,0.742197454,-0.3919947147,1
138,474,0.9141340256,-0.4870098233,1
138,482,0.8514438868,-0.2251534164,1
138,490,0.1946949214,-0.16106686,1
146,10,0.04492107034,0.5327144861,1
146,18,-0.1221068203,0.03234791756,1
146,26,0.1904991418,0.1793092042,1
146,34,0.2955031693,0.2023177445,1
146,42,0.3507326841,0.185160175,1
146,50,0.3911828399,-0.07404999435,1
146,58,-0.04455053061,-0.1701766104,1
146,66,-0.4131569266,-0.3218528628,1
146,74,-0.3410956264,-0.1469830722,1
146,82,-0.4175780416,0.5334288478,1
146,90,-0.4048869014,0.8569817543,1
146,98,0.008453059942,0.2980230451,1
146,106,0.3065897822,0.4135848284,1
146,114,0.4494794905,0.4305089116,1
146,122,0.3328524828,0.5443951488,1
146,130,0.3505320847,0.6737850904,1
146,138,0.5237648487,0.1720226407,1
146,146,0.4879051447,0.004899024963,1
146,154,0.4174189866,-0.09382352233,1
146,162,0.3489119709,0.03907355666,1
146,170,0.2875672579,0.2522798777,1
146,178,0.133454904,0.8199207783,1
146,186,-0.09954056144,0.9071013331,1
146,194,0.2244500071,0.6529508233,1
146,202,0.5941580534,0.4130517244,1
146,210,0.1821727604,0.4233815372,1
146,218,0.03433568776,0.5108861923,1
146,226,0.2324470282,0.412928015,1
146,234,0.2175041139,-0.2035678774,1
146,242,0.2324462533,-0.5462971926,1
146,250,0.3172094524,-0.5243281126,1
146,258,0.3570728302,-0.1587991118,1
146,266,0.07585571706,-0.3910027444,1
146,274,-0.04246507585,-0.4618374109,1
146,282,0.03197588027,-0.4823762178,1
146,290,-0.1913839579,-0.379924655,1
146,298,-0.1406223774,-0.8092619181,1
146,306,0.1995595694,-0.6152302027,1
146,314,0.2346844971,-0.1371137798,1
146,322,0.2203618139,-0.1609701067,1
146,330,0.3307594955,-0.08098778874,1
146,338,0.2981197536,-0.09849851578,1
146,346,0.1998207271,0.02259103209,1
146,354,0.06193946674,0.3643283546,1
146,362,0.1537291259,0.1481115818,1
146,370,0.2749475241,-0.0898899585,1
146,378,0.2627224326,-0.01942240447,1
146,386,0.5649154186,-0.0270740781,1
146,394,0.4147844911,0.3618643284,1
146,402,0.2135048211,0.33044523,1
146,410,0.2792480886,-0.1910512447,1
146,418,0.3423522115,-0.4515759945,1
146,426,0.3954741061,-0.668489933,1
146,434,0.6395025849,-0.4971192777,1
146,442,0.3286378384,-0.7706232667,1
146,450,0.2770083845,-0.8509849906,1
146,458,0.4983243346,-0.5498319268,1
146,466,0.9558473825,-0.02631893754,1
146,474,0.7038638592,-0.4182008505,1
146,482,0.4998632669,-0.7573364973,1
146,490,0.1548762918,-0.5262503624,1
154,10,-0.16835244,0.5930813551,1
154,18,0.006347551942,0.2234522402,1
154,26,0.1219276264,0.1465109885,1
154,34,0.06487946957,0.2646433115,1
154,42,0.1757152379,0.1621558368,1
154,50,0.3377327621,-0.1797883809,1
154,58,-0.1051599234,-0.1475375444,1
154,66,-0.3705970645,-0.0510475412,1
154,74,0.004742994905,-0.1718158126,1
154,82,-0.1835152358,-0.03151465952,1
154,90,0.04225058854,0.2671319842,1
154,98,0.195919767,0.2486725152,1
154,106,0.4909582436,0.3330431581,1
154,114,0.4569515586,0.5629709363,1
154,122,0.3643997908,0.6096600294,1
154,130,0.4572049975,0.2860017419,1
154,138,0.32978791,0.2098914236,1
154,146,0.2815811038,0.1050170362,1
154,154,0.2139488459,-0.0658968389,1
154,162,0.3062345684,-0.04392138124,1
154,170,0.5384793282,0.3386915326,1
154,178,0.298281163,0.9280830622,1
154,186,-0.001538723707,0.9047141671,1
154,194,-0.3789954185,0.6873774529,1
154,202,0.0185925588,0.3488332629,1
154,210,-0.009801991284,0.2861016393,1
154,218,NaN,NaN,2
154,226,NaN,NaN,2
154,234,0.4353646636,-0.4603220224,1
154,242,0.3585697711,-0.8232668042,1
154,250,0.1968345344,-0.7190918922,1
154,258,0.1190966964,-0.6725193262,1
154,266,-0.03035731614,-0.6259901524,1
154,274,-0.03527098149,-0.3921982646,1
154,282,-0.2325156778,-0.4342658222,1
154,290,-0.1610021293,-0.4998446107,1
154,298,0.06308326125,-0.7299848795,1
154,306,0.1311419755,-0.7814018726,1
154,314,0.1893000007,-0.3285918236,1
154,322,0.1753687561,-0.1749632657,1
154,330,0.3854132593,-0.130793184,1
154,338,0.4139578044,0.124041073,1
154,346,0.09834206104,0.07052092254,1
154,354,-0.06265391409,0.1651509702,1
154,362,-0.09343461692,0.1892050058,1
154,370,-0.09435072541,-0.2635227442,1
154,378,0.0002065598965,-0.3569511175,1
154,386,0.1869082451,-0.2199760377,1
154,394,0.07406589389,0.2385631502,1
154,402,0.03089739382,0.3115853667,1
154,410,0.2098713517,-0.1043490171,1
154,418,0.2702267766,-0.3319516182,1
154,426,0.3425045013,-0.8081297874,1
154,434,0.4851301014,-0.6374082565,1
154,442,0.1923074722,-0.8486361504,1
154,450,0.3420563936,-0.5634221435,1
154,458,0.5552267432,-0.2866017818,1
154,466,0.4747333229,0.2923692167,1
154,474,0.1535167098,-0.4099864364,1
154,482,-0.04159703851,-0.8087176085,1
154,490,0.0778888166,-0.9512481689,1
162,10,-0.1368689537,0.4443184137,1
162,18,0.153498292,0.4446100593,1
162,26,0.1386813074,0.5549385548,1
162,34,0.1428018808,0.2718675137,1
162,42,0.2599984705,0.1316229999,1
162,50,0.423844099,-0.1465921551,1
162,58,0.4184586406,-0.2728628516,1
162,66,0.5466787815,-0.5230992436,1
162,74,0.2772672772,-0.3942026496,1
162,82,0.184764117,-0.1164966226,1
162,90,0.3199819028,0.05592545867,1
162,98,0.4791662395,-0.01965399086,1
162,106,0.5209739804,0.3026285172,1
162,114,0.6566656828,0.6191701889,1
162,122,0.6118527651,0.5916163921,1
162,130,0.4012056887,-0.1520003378,1
162,138,0.3197618723,0.1915011853,1
162,146,0.3663078845,0.2078381777,1
162,154,0.3434716463,0.2012062222,1
162,162,0.4296138585,0.1080049574,1
162,170,0.2543965578,0.5832334161,1
162,178,0.2124305964,0.6877325773,1
162,186,0.1999561787,0.6674912572,1
162,194,-0.06655867398,0.6321249604,1
162,202,-0.1781640053,-0.1927827895,1
162,210,-0.2028320432,-0.01404182613,1
162,218,0.04479910433,0.9392444491,1
162,226,0.3358823061,-0.02899934351,1
162,234,0.3067292571,-0.3801480234,1
162,242,0.3890210986,-0.581532836,1
162,250,0.3476542234,-0.6621794701,1
162,258,0.2973344326,-0.918102324,1
162,266,0.3957493305,-0.8389517069,1
162,274,0.4262331128,-0.5298850536,1
162,282,0.07062645257,-0.2922715843,1
162,290,0.07261495292,-0.3860874772,1
162,298,0.1909443587,-0.7756501436,1
162,306,0.249027878,-0.885182023,1
162,314,0.2284913659,-0.1841315031,1
162,322,0.0938949585,-0.1040466577,1
162,330,0.2178704441,-0.1870137006,1
162,338,0.1873090863,-0.0347899273,1
162,346,0.2979744077,-0.1829538941,1
162,354,0.2685309649,-0.07610668242,1
162,362,0.1062038839,-0.2818302512,1
162,370,0.299161613,-0.2722216547,1
162,378,0.3134444356,-0.08837450296,1
162,386,0.06824249029,-0.001961894333,1
162,394,-0.2452175766,0.1793400347,1
162,402,0.1289895326,0.1468188465,1
162,410,0.2302296907,-0.03786797076,1
162,418,0.09292542934,-0.2358335704,1
162,426,-0.01594553888,-0.5347505212,1
162,434,-0.08527198434,-0.6000051498,1
162,442,0.1323544085,-0.7703169584,1
162,450,0.2099084556,0.01663205028,1
162,458,0.2664090991,-0.3990505934,1
162,466,0.2740633786,-0.1210117489,1
162,474,0.2844848633,-0.08231645823,1
162,482,0.1702165753,-0.6788937449,1
162,490,0.2648592293,-1.415178776,1
170,10,0.1716321409,0.2920184433,1
170,18,0.1326884031,0.5460264683,1
170,26,0.1397282183,0.6003190875,1
170,34,0.1398991793,0.04038542509,1
170,42,0.1183825135,0.07892924547,1
170,50,0.3010877073,-0.0951294899,1
170,58,0.3915486634,-0.5204969645,1
170,66,0.4488660097,-0.4484538436,1
170,74,0.1776739657,-0.2413448393,1
170,82,0.1766792387,0.05176176503,1
170,90,0.3687774241,0.1620943844,1
170,98,0.3432076573,0.2739626169,1
170,106,0.1404689252,0.4895018935,1
170,114,0.4578810036,0.601167202,1
170,122,0.539650619,0.4379431605,1
170,130,0.4272246957,-0.3081238568,1
170,138,0.6223729253,-0.09233605862,1
170,146,0.3913865387,0.3099855185,1
170,154,0.4212444127,0.4405568242,1
170,162,0.8825234771,0.0734654367,1
170,170,0.881896615,0.2081858218,1
170,178,0.482565701,0.1109472513,1
170,186,0.3350871801,0.4660146832,1
170,194,NaN,NaN,2
170,202,0.3926285803,-0.7698125243,1
170,210,-0.1004464924,-0.228950128,1
170,218,-0.04225876927,0.1971522123,1
170,226,0.2593004704,-0.4101956189,1
170,234,0.2598837018,-0.3845239878,1
170,242,0.192014277,-0.313267976,1
170,250,0.5336391926,-0.4122556746,1
170,258,0.4027985632,-0.5221056938,1
170,266,0.2460562289,-0.7860630751,1
170,274,0.6352265477,-0.5225188732,1
170,282,0.4288237691,-0.2069510818,1
170,290,0.3898927569,-0.1843082905,1
170,298,0.8041285872,-0.6338149309,1
170,306,0.9708802104,-0.6806133986,1
170,314,0.3529153466,0.08206421137,1
170,322,0.3099865615,-0.1951463819,1
170,330,0.5754768848,-0.3110519648,1
170,338,0.4505169988,-0.1421726644,1
170,346,0.3712469339,-0.1889368296,1
170,354,0.334230125,-0.1808485538,1
170,362,0.47209692,-0.1523997337,1
170,370,0.4246832728,0.1127943024,1
170,378,0.358166039,0.08517797291,1
170,386,0.2027833909,0.2490158677,1
170,394,0.04801599681,0.2348584235,1
170,402,0.1973700821,0.1548726857,1
170,410,0.1943131983,-0.01596033201,1
170,418,-0.08610337973,-0.2289247215,1
170,426,-0.06343162805,-0.2099630535,1
170,434,0.06272382289,-0.3429234028,1
170,442,0.131803602,-0.3695339561,1
170,450,0.06120563298,-0.09861817956,1
170,458,-0.01921186596,-0.7742613554,1
170,466,0.2611652017,-0.3037084341,1
170,474,0.3177564144,0.03718706965,1
170,482,0.1185116768,-0.3570603728,1
170,490,-0.2485487461,-1.713862538,1
178,10,0.4164874554,0.3342593908,1
178,18,0.4449406564,0.6691108942,1
178,26,0.1385408044,0.4909927845,1
178,34,0.0171635747,-0.09002837539,1
178,42,-0.00525701046,0.0409052372,1
178,50,-0.4177458882,-0.1955118924,1
178,58,-0.2875520885,-0.4657883644,1
178,66,-0.01114051137,-0.2802376747,1
178,74,-0.03119915724,0.1023257896,1
178,82,-0.01393388212,0.2718010545,1
178,90,0.1915439218,0.1250744164,1
178,98,0.2232108414,0.3369140625,1
178,106,0.07166565955,0.4765537083,1
178,114,0.2792286873,0.5230489373,1
178,122,0.6113781929,-0.02958118916,1
178,130,0.4463753998,-0.05603787303,1
178,138,0.3780013025,0.02658522129,1
178,146,0.1995544136,0.625369668,1
178,154,0.5265556574,0.6827136278,1
178,162,1.189468861,0.1138635874,1
178,170,1.158272862,0.04211044312,1
178,178,0.7557504773,-0.08049557358,1
178,186,0.439217478,0.03308236599,1
178,194,NaN,NaN,2
178,202,NaN,NaN,2
178,210,0.4567168355,-0.4048605263,1
178,218,0.07300576568,-0.4898552597,1
178,226,0.08793307841,-0.3448315263,1
178,234,0.01387490332,-0.392983973,1
178,242,-0.008090823889,-0.1587665081,1
178,250,0.3584056199,-0.2963221073,1
178,258,0.2908351421,-0.3406209648,1
178,266,0.2211976647,-0.4244323969,1
178,274,0.4187405109,-0.2231106162,1
178,282,0.5128059387,-0.02798709273,1
178,290,0.4620319903,-0.05631580949,1
178,298,0.4311801195,-0.1804714501,1
178,306,1.039647937,-0.3186842203,1
178,314,0.3355127573,0.08153444529,1
178,322,0.3236399889,-0.1692056656,1
178,330,0.794216156,-0.0919842422,1
178,338,0.7150016427,-0.1276891977,1
178,346,0.4812270403,-0.3935496211,1
178,354,0.323263526,-0.1497368962,1
178,362,0.4104488492,-0.1015604436,1
178,370,0.3325300813,0.0433167927,1
178,378,0.07144466043,-0.1654822975,1
178,386,0.03976805508,0.2945603728,1
178,394,0.2377633601,0.5781408548,1
178,402,0.3610017896,0.5748130083,1
178,410,0.5035435557,-0.1066354513,1
178,418,0.3606657088,-0.287658155,1
178,426,0.001095876098,-0.2165893018,1
178,434,-0.1302334666,-0.2770979702,1
178,442,-0.03735291585,-0.2379531264,1
178,450,0.09507898986,0.01644554734,1
178,458,-0.03563553095,-1.018262744,1
178,466,0.08393982053,-0.5743186474,1
178,474,0.0654873848,0.08472669125,1
