PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[2]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
98,106,-0.1512257308,-0.3798379004,1
98,114,0.361076802,0.03271763399,1
98,122,0.1539724469,0.283782959,1
98,130,0.01401116699,0.01225439459,1
98,138,0.313326776,0.01464641094,1
98,146,0.357183516,0.8312543631,1
98,154,0.2620507181,0.9544394612,1
98,162,0.2431687564,1.050274134,1
98,170,0.03919541836,1.108493567,1
98,178,-0.125511378,0.6159787178,1
98,186,0.1354728341,0.8854920268,1
98,194,0.2237820923,1.390165806,1
98,202,-0.257656008,2.023318291,1
98,210,0.2526544929,1.38162756,1
98,218,0.5024821758,1.190520883,1
98,226,-0.06548116356,1.073339462,1
98,234,-0.7667140365,0.4457435906,1
98,242,-0.79874897,0.4943012595,1
98,250,-0.03581449389,-0.03937315941,1
98,258,0.3933829665,-0.144382745,1
98,266,0.3990456164,-0.2689387202,1
98,274,0.2827375531,-0.337538898,1
98,282,0.1516037583,-0.09798265249,1
98,290,0.01190643013,-0.06994041055,1
98,298,-0.3040866256,-0.02854049206,1
98,306,-0.5106416345,-0.2053714395,1
98,314,-0.2610867023,0.2369409502,1
98,322,0.2796750367,0.3685572445,1
98,330,0.2805057168,0.2322183847,1
98,338,0.03379558027,0.2629097104,1
98,346,0.2568896413,0.01890987158,1
98,354,0.6140045524,-0.03426046669,1
98,362,0.201341778,0.005310669541,1
98,370,-0.08795134723,-0.03587476909,1
98,378,-0.2172241211,-0.3645191789,1
98,386,0.5821650028,-0.3276628852,1
98,394,1.498014212,-0.5529888868,1
98,402,0.7782530189,-0.3148756027,1
98,410,0.3597777486,-0.6524144411,1
98,418,-0.1310095191,-0.6119839549,1
98,426,1.162380695,0.5371761918,1
98,434,0.4036324918,-0.3183652759,1
98,442,-0.5612132549,-0.6110887527,1
98,450,-0.7746474147,-0.8018147945,1
98,458,0.2189463079,0.4032165706,1
98,466,-0.04460200667,0.1442550123,1
98,474,0.354967773,-0.7968521118,1
98,482,0.1844781339,-0.7135337591,1
98,490,-0.4610996544,-0.08241793513,1
106,10,-0.7774359584,1.864985824,1
106,18,-0.321683377,1.321510792,1
106,26,-0.1584278047,1.294150949,1
106,34,-0.04228100181,1.103625059,1
106,42,0.293084085,1.127197027,1
106,50,-0.04591941833,1.403434277,1
106,58,-0.3624951839,1.137007117,1
106,66,-0.5490251184,0.8313164711,1
106,74,-1.014331341,0.7572739124,1
106,82,-0.7568616867,0.7240059972,1
106,90,-0.4805642962,0.7336089611,1
106,98,-0.05888336897,0.6035095453,1
106,106,0.2247725576,0.07422187924,1
106,114,0.2658213973,-0.2648074031,1
106,122,0.07145896554,-0.09023688734,1
106,130,0.1269634068,-0.2204593271,1
106,138,0.1554040313,-0.07054489851,1
106,146,0.03754187375,0.5440839529,1
106,154,-0.07788835466,0.8650411963,1
106,162,0.1660956591,1.140816808,1
106,170,0.225155741,1.138675213,1
106,178,0.1868288517,0.6712610722,1
106,186,0.6327370405,0.8840467334,1
106,194,0.5442095995,1.297624588,1
106,202,0.0115134418,1.864691496,1
106,210,0.05988492817,1.367398262,1
106,218,-0.1470824778,0.8692461848,1
106,226,-0.4103417397,0.7868388891,1
106,234,-0.5372303724,0.2486101687,1
106,242,-0.3098475933,0.003015637398,1
106,250,0.05877828598,0.07516992837,1
106,258,0.1609469056,0.01645301282,1
106,266,0.1586930901,0.03445900977,1
106,274,0.2818670869,-0.06461696327,1
106,282,0.1660853922,-0.06381255388,1
106,290,-0.1359953135,-0.2412621677,1
106,298,-0.3720650673,-0.06124529243,1
106,306,-0.4639199376,0.3949399292,1
106,314,-0.07424775511,0.4098345935,1
106,322,0.2354979366,0.1284562647,1
106,330,0.2151193321,0.0975805521,1
106,338,0.19022578,0.3010074496,1
106,346,0.4223944545,0.176871419,1
106,354,0.261582315,0.4686258435,1
106,362,0.1706460863,0.2129483074,1
106,370,0.2577637434,-0.19954817,1
106,378,-0.01190012693,-0.6378051043,1
106,386,0.04602655768,-0.6664702892,1
106,394,0.5786709785,-0.5016493797,1
106,402,0.9834480882,-0.2052821517,1
106,410,0.2785916924,-0.3330556452,1
106,418,0.2047152519,-0.4960760474,1
106,426,0.5511710644,-0.5196019411,1
106,434,0.2278114259,-0.7380702496,1
106,442,-0.5084373951,-0.5174291134,1
106,450,-0.9318554401,0.1994334161,1
106,458,-0.006842620671,0.09499311447,1
106,466,0.2656294405,-0.3702371716,1
106,474,0.3793182373,-0.4825890362,1
106,482,0.1435177326,-0.2129041702,1
106,490,-0.02413874865,0.01094445586,1
114,10,-0.5585353374,1.923570395,1
114,18,NaN,NaN,2
114,26,-0.2089878023,1.368831754,1
114,34,-0.3312042356,1.211017251,1
114,42,-0.1646706462,1.233157516,1
114,50,-0.1373074353,1.274491549,1
114,58,-0.3287588358,1.243199587,1
114,66,-0.4802535474,1.050882339,1
114,74,-0.4632078111,1.145394325,1
114,82,-0.6612994075,1.232438326,1
114,90,-0.5220707059,0.897982657,1
114,98,-0.1962679476,0.7171533704,1
114,106,0.05266553164,0.4833932817,1
114,114,NaN,NaN,2
114,122,NaN,NaN,2
114,130,0.1414853483,-0.07180964947,1
114,138,-0.3298573792,0.2774214745,1
114,146,-0.3199899793,0.2489440441,1
114,154,-0.1045472398,0.8971294165,1
114,162,0.2555568516,0.9700847864,1
114,170,0.4657607973,0.8698627949,1
114,178,0.3462607563,0.617169857,1
114,186,0.9180591702,0.7207626104,1
114,194,1.443930745,0.8239918947,1
114,202,0.836433053,1.45278573,1
114,210,0.09347116947,1.494578123,1
114,218,-0.1110191941,0.8329408169,1
114,226,-0.01190428808,0.4977746606,1
114,234,0.04576773942,0.2311719358,1
114,242,0.1165139377,-0.1759704947,1
114,250,0.1986985505,0.1657007337,1
114,258,0.1795184612,0.07498697937,1
114,266,0.1323308945,-0.0405697301,1
114,274,0.3362907469,0.1269281209,1
114,282,0.1315850765,0.1201566234,1
114,290,-0.1556376815,-0.1577894539,1
114,298,-0.3014864922,0.1291831434,1
114,306,-0.4847001135,0.5046986341,1
114,314,-0.07750827074,0.41410923,1
114,322,-0.02735801041,0.09187200665,1
114,330,0.05765951425,0.1564225256,1
114,338,0.3707112074,0.1353094876,1
114,346,-0.02472236753,0.3285109699,1
114,354,0.317303896,0.9127994776,1
114,362,0.1292143166,0.360283643,1
114,370,0.0528921634,-0.1248085797,1
114,378,0.136446476,-0.3105764985,1
114,386,0.1547384262,-0.4617981911,1
114,394,0.1519231647,-0.2645170987,1
114,402,0.4960935712,-0.3529702127,1
114,410,0.3109775782,-0.2220406234,1
114,418,-0.2181767225,0.07824143767,1
114,426,0.3566879034,-0.5308506489,1
114,434,0.4267159104,-1.05081296,1
114,442,0.6358878016,-0.8368460536,1
114,450,0.2652542591,-0.1596266031,1
114,458,-0.333249867,-0.127971679,1
114,466,-0.1298052073,-0.03455498815,1
114,474,0.02726122737,0.04041105509,1
114,482,0.08814147115,0.08906923234,1
114,490,NaN,NaN,2
122,10,-0.4927533865,1.762781739,1
122,18,-0.2951453328,1.526883602,1
122,26,-0.7417838573,1.37234509,1
122,34,-0.5493305922,1.312026262,1
122,42,-0.3879086971,1.223098755,1
122,50,-0.4379762709,1.044216275,1
122,58,-0.444909364,1.239448667,1
122,66,-0.390011847,0.9327856302,1
122,74,0.09206259251,1.236466169,1
122,82,-0.08597373962,1.17747736,1
122,90,-0.6476154327,0.7734925151,1
122,98,-0.2831327915,0.6301723123,1
122,106,-0.05241760984,0.4126800299,1
122,114,-0.1693829,0.1411693692,1
122,122,-0.2092682719,-0.1085543931,1
122,130,-0.2629381716,0.3405733109,1
122,138,-0.3947201967,0.4892534912,1
122,146,0.09911340475,0.343419075,1
122,154,0.2738553882,0.8964130282,1
122,162,0.2920318842,1.002723455,1
122,170,0.2419092655,0.8664469719,1
122,178,0.354857564,0.9561467767,1
122,186,0.9156345725,0.7730650902,1
122,194,1.291829824,1.224589348,1
122,202,1.221531391,1.530620217,1
122,210,0.5744900703,1.513813615,1
122,218,0.1895130575,0.9940367341,1
122,226,0.6500989199,0.2477636933,1
122,234,0.5389219522,0.06378576159,1
122,242,0.3622510433,-0.1599453539,1
122,250,0.4133095145,0.02950030938,1
122,258,0.3144922554,-0.1226465553,1
122,266,0.2975502312,-0.2189345658,1
122,274,0.174311012,-0.1233554855,1
122,282,-0.02069121599,0.2531135082,1
122,290,0.008931681514,0.383259058,1
122,298,-0.2149464488,0.4116603732,1
122,306,-0.2129339576,0.421130836,1
122,314,-0.07299830019,0.3994719982,1
122,322,-0.2170721591,0.2638707757,1
122,330,-0.2142224312,0.2972203791,1
122,338,0.0160651207,0.02783986926,1
122,346,-0.2169595808,0.4365536273,1
122,354,0.3628277183,1.121316433,1
122,362,0.7269055843,0.6089503765,1
122,370,0.05602133274,0.4119439125,1
122,378,0.0555915609,0.1886247694,1
122,386,0.1878307462,0.08149686456,1
122,394,-0.2378213406,-0.1886477172,1
122,402,-0.1202282384,-0.2972446084,1
122,410,0.03789380938,0.02130949497,1
122,418,-0.3900333047,0.6408256292,1
122,426,0.0263145566,-1.014701605,1
122,434,0.3024504781,-1.347800851,1
122,442,0.4547531605,-0.9853087068,1
122,450,0.1065381169,-0.4226599932,1
122,458,0.03639477491,-0.0006105303764,1
122,466,0.01463285089,-0.1073867083,1
122,474,0.04724650085,-0.04595677555,1
122,482,0.481818825,-0.08692038059,1
122,490,0.7488491535,-0.3825376034,1
130,10,-0.3122101426,1.597469091,1
130,18,-0.3833416104,1.465277433,1
130,26,-0.7463365197,1.527155995,1
130,34,-0.3997603953,1.50666678,1
130,42,0.1302191317,-0.8559015989,1
130,50,0.0005551278591,0.9686597586,1
130,58,-0.2720489502,1.179896235,1
130,66,NaN,NaN,2
130,74,-0.08357530832,1.549758077,1
130,82,-0.1829819828,1.231057644,1
130,90,-0.3983972669,0.7071706057,1
130,98,-0.0635644421,0.3114750385,1
130,106,0.09212129563,0.1816418171,1
130,114,-0.1674529463,0.3425517082,1
130,122,-0.3946371078,0.3252578676,1
130,130,-0.5240091085,0.5151309967,1
130,138,-0.1076929867,0.8670979738,1
130,146,0.1830814779,0.6694846153,1
130,154,0.02842277288,0.7682427764,1
130,162,0.2356347144,0.9456636906,1
130,170,0.148486197,0.89163059,1
130,178,0.3632987142,1.204346418,1
130,186,0.8493589163,0.9777884483,1
130,194,0.960775733,1.182305098,1
130,202,1.065471292,1.357073307,1
130,210,0.972217977,1.540594459,1
130,218,0.5087021589,0.9238945842,1
130,226,0.5065252185,0.2331319749,1
130,234,0.6106437445,-0.0284973532,1
130,242,0.7773760557,0.1196331233,1
130,250,0.4474590123,-0.1578234285,1
130,258,0.2427145243,-0.3920169175,1
130,266,0.08215740323,-0.3250077367,1
130,274,0.1676321626,-0.5102599859,1
130,282,0.2822017074,0.02132643014,1
130,290,0.2558096051,0.280084908,1
130,298,-0.1574662775,0.4478620887,1
130,306,-0.3330426216,0.2336016446,1
130,314,-0.2522532344,0.06675766408,1
130,322,-0.5337127447,-0.04859541357,1
130,330,-0.6531255245,0.04075640813,1
130,338,-0.2824764848,-0.02599235252,1
130,346,-0.005144804716,0.3623694777,1
130,354,-0.01557780802,0.5884876847,1
130,362,0.02264668047,0.3481378555,1
130,370,-0.4026762545,0.9641782641,1
130,378,-0.1990900785,0.4610547423,1
130,386,0.02078264952,0.3083440959,1
130,394,0.02295444906,-0.4884095788,1
130,402,0.04003501683,-0.3895013332,1
130,410,0.04759147018,-0.2699323893,1
130,418,0.02081671357,-0.3395496011,1
130,426,0.3172821701,-1.482910633,1
130,434,0.7851322889,-1.51118958,1
130,442,0.7884149551,-0.9924944043,1
130,450,0.2070883512,-0.5063077807,1
130,458,0.3712548018,-0.2602836192,1
130,466,0.5395179391,-0.2442870438,1
130,474,NaN,NaN,2
130,482,0.4190710783,-0.575268507,1
130,490,0.5790199041,-0.4278307855,1
138,10,-0.7713796496,1.260926485,1
138,18,-0.4561549723,1.525334597,1
138,26,-0.3509338498,1.577898622,1
138,34,-0.4284978509,1.524616838,1
138,42,0.978256464,-0.01265788078,1
138,50,0.1887924522,0.6347137094,1
138,58,0.002478353679,0.7899637222,1
138,66,0.01637864858,0.9797880054,1
138,74,0.01236046851,1.359167695,1
138,82,0.6358985901,2.254273415,1
138,90,-0.4039542079,0.8258562684,1
138,98,-0.2174669504,0.5000798106,1
138,106,-0.02572292835,0.2558143735,1
138,114,-0.1153526455,0.226622045,1
138,122,-0.1107986867,0.4208186865,1
138,130,0.1410572082,0.5480433702,1
138,138,0.4984068871,0.922292769,1
138,146,0.5616819859,0.6579702497,1
138,154,0.263432771,0.5468355417,1
138,162,0.2929109335,0.597079277,1
138,170,0.5408232808,0.7572718859,1
138,178,0.6934851408,1.259735584,1
138,186,0.9893368483,1.471786857,1
138,194,1.175202608,1.134852886,1
138,202,1.051439524,1.183406234,1
138,210,0.9417087436,1.437629938,1
138,218,0.7010828853,0.8840894699,1
138,226,0.4526143074,0.4051911235,1
138,234,0.5164585114,0.2087346315,1
138,242,0.6531510353,0.04780561849,1
138,250,0.5499390364,-0.1940564215,1
138,258,0.2958495915,-0.09297797084,1
138,266,0.07680737972,-0.1421940476,1
138,274,0.5607458949,-0.7399140596,1
138,282,1.043706536,0.0337462388,1
138,290,0.6172043681,0.1138893664,1
138,298,0.05754728615,0.1172022223,1
138,306,-0.4105005562,-0.0930775702,1
138,314,-0.3893494606,-0.3902842402,1
138,322,-0.4263164401,-0.3860786259,1
138,330,-0.6142495275,-0.1700466722,1
138,338,-0.4742869735,-0.226163134,1
138,346,-0.2269932032,-0.02458494902,1
138,354,-0.0928427726,0.2738367021,1
138,362,-0.4942694902,0.3963377178,1
138,370,-0.8161205053,-0.004327297211,1
138,378,-0.4915239215,0.3045991659,1
138,386,-0.4716064036,-0.03869591653,1
138,394,-0.3532365561,-0.1928820014,1
138,402,-0.01861040294,-0.04082420468,1
138,410,0.3928945363,-0.5822751522,1
138,418,0.2030411512,-0.6827227473,1
138,426,0.3222619593,-0.8928147554,1
138,434,0.7300686836,-0.8049196005,1
138,442,0.8303558826,-0.3923071623,1
138,450,0.652007699,-0.333140105,1
138,458,0.4562138319,-0.5243385434,1
138,466,0.2630258501,-0.1646407843,1
138,474,0.2765522003,-0.1533002257,1
138,482,0.4013606608,-0.3365974724,1
138,490,0.4143487811,-0.3795329928,1
146,10,-0.5095995069,1.025101185,1
146,18,0.00622481294,1.089119673,1
146,26,0.3344807625,1.323145866,1
146,34,-0.2301044315,1.307516098,1
146,42,-0.09810779989,0.9713950753,1
146,50,0.06492599845,0.5523725152,1
146,58,0.103369087,0.6896032691,1
146,66,0.0129455328,0.8817849755,1
146,74,-0.08455129713,1.094052076,1
146,82,-0.09254591167,1.398512125,1
146,90,-0.6109309793,1.204740882,1
146,98,-0.525582552,0.8599800467,1
146,106,-0.2296989858,0.6854870319,1
146,114,-0.06277186424,0.429461956,1
146,122,0.1182685643,0.3384670615,1
146,130,0.4087288678,0.1522051096,1
146,138,0.3112910986,0.7942254543,1
146,146,0.3951065242,0.6096235514,1
146,154,0.4193807244,0.1922061443,1
146,162,0.8442889452,0.09200245142,1
146,170,0.9135318398,0.7488820553,1
146,178,0.7561804056,1.155716062,1
146,186,0.9015993476,1.534788132,1
146,194,1.24469161,1.390477538,1
146,202,1.05625248,1.31910491,1
146,210,1.069116235,1.292229891,1
146,218,0.9978637695,0.8568226099,1
146,226,0.7592820525,0.3970094621,1
146,234,0.6035205126,0.1563367844,1
146,242,0.4856541157,-0.1128540635,1
146,250,0.2993040681,-0.03390630707,1
146,258,0.1958278269,0.1258472651,1
146,266,0.1626185477,0.09231870621,1
146,274,0.2329363376,-0.3651775122,1
146,282,0.2770677209,-0.1080710441,1
146,290,0.3022996783,0.03264764696,1
146,298,0.1691419184,-0.007789522409,1
146,306,-0.3320021629,-0.2279302329,1
146,314,-0.3042907119,-0.4950130284,1
146,322,-0.02932199836,-0.4367617965,1
146,330,-0.2856701314,-0.3333835006,1
146,338,-0.3896751404,-0.3557049334,1
146,346,-0.20353809,-0.08426727355,1
146,354,-0.1745531112,0.1717481613,1
146,362,-0.4068150818,0.6853635311,1
146,370,-0.7558267117,0.1567566544,1
146,378,-0.4976423979,0.1498843133,1
146,386,-0.5389322042,-0.1730705202,1
146,394,-0.5771024823,0.1461977661,1
146,402,-0.2877084017,0.5364601016,1
146,410,-0.02896093577,-0.5431259871,1
146,418,0.3909207582,-0.7891544104,1
146,426,0.3311656415,-0.8161872625,1
146,434,0.3555444777,-0.6335579753,1
146,442,0.6560801864,-0.1173215508,1
146,450,1.154033184,-0.2285259366,1
146,458,0.2890185714,-0.1029250622,1
146,466,0.346134156,-0.2305409163,1
146,474,0.3274381757,-0.2775067687,1
146,482,0.1808517873,-0.2267006636,1
146,490,0.6089938879,-0.2625406384,1
154,10,0.08443687856,1.460887313,1
154,18,0.5853902698,1.164417148,1
154,26,0.7099056244,1.232729554,1
154,34,0.143694222,0.8494983912,1
154,42,-0.1600052565,0.7544923425,1
154,50,0.0881485343,0.5976452827,1
154,58,0.1853396744,0.7728411555,1
154,66,-0.08453465998,0.724355638,1
154,74,0.05028981715,0.525347352,1
154,82,-0.2357517183,0.9681184888,1
154,90,-0.4578822851,1.284029961,1
154,98,-0.1390161812,1.1293571,1
154,106,0.01575471461,1.071605206,1
154,114,0.3085629046,0.8642529249,1
154,122,0.03280863166,0.5002385974,1
154,130,-0.1945646852,0.4549951553,1
154,138,0.1977980137,0.83948946,1
154,146,0.3115165532,0.7345623374,1
154,154,0.3261064589,0.300106287,1
154,162,NaN,NaN,2
154,170,0.8212609887,0.9920545816,1
154,178,0.6162207723,0.7826350331,1
154,186,0.6568611264,1.068647623,1
154,194,0.81668365,1.588021994,1
154,202,1.003724098,1.512724042,1
154,210,1.125393629,1.344372272,1
154,218,0.9896265268,0.6512263417,1
154,226,0.6345282197,-0.006935805082,1
154,234,0.2311707139,-0.3553802967,1
154,242,-0.1091143042,-0.2069126368,1
154,250,-0.1608120054,0.0525508374,1
154,258,0.07628031075,0.2184384316,1
154,266,0.2852442265,0.08973035961,1
154,274,0.3291675448,-0.1302933842,1
154,282,0.05778027326,-0.1617267281,1
154,290,-0.2303402871,-0.3476932347,1
154,298,-0.04936772585,-0.06552676857,1
154,306,-0.1260900646,-0.03620904684,1
154,314,-0.2944875658,-0.430100441,1
154,322,-0.05377060175,-0.5652421713,1
154,330,-0.142058745,-0.2375526726,1
154,338,-0.1186129451,-0.06168964505,1
154,346,0.2275707424,-0.07751299441,1
154,354,0.05292218924,-0.1119501144,1
154,362,-0.395645082,0.3870514035,1
154,370,-0.3798028529,0.1370291114,1
154,378,-0.221541822,0.1388304532,1
154,386,-0.07344347984,-0.05971159041,1
154,394,0.04286748171,0.1911835968,1
154,402,-0.1285926998,0.03475984931,1
154,410,-0.1890981495,-0.2516415715,1
154,418,0.003672704101,-0.54517138,1
154,426,0.4016982913,-0.9898194075,1
154,434,0.5732580423,-0.8184299469,1
154,442,0.9350660443,-0.1680212319,1
154,450,1.524220228,-1.176659584,1
154,458,0.4880676866,-0.1650959551,1
154,466,0.2727504671,0.5666739941,1
154,474,-0.07038089633,1.024599552,1
154,482,-0.2846638858,-0.08747422695,1
154,490,0.5996167064,-0.303047508,1
162,10,0.1940961778,1.641006947,1
162,18,0.5320099592,1.54066515,1
162,26,0.6322034597,1.367221475,1
162,34,0.5367342234,0.774618566,1
162,42,0.2444753051,0.5532028079,1
162,50,0.4856412411,0.551058054,1
162,58,0.6329182386,0.9959664345,1
162,66,0.1072845012,0.6649480462,1
162,74,0.3701462746,0.2492077351,1
162,82,0.1262778342,0.6824524403,1
162,90,-0.02894179523,1.35999918,1
162,98,0.04268010706,1.519967556,1
162,106,0.1548497677,1.282489777,1
162,114,0.4005248547,1.229078412,1
162,122,0.06021541357,1.177094221,1
162,130,0.1890680492,1.050262928,1
162,138,0.4348339438,0.8860257864,1
162,146,0.2170100212,0.6838009357,1
162,154,0.1607531905,0.4192060828,1
162,162,0.6602262855,0.5667496324,1
162,170,0.768830657,0.6002870202,1
162,178,0.6046866775,0.9120499492,1
162,186,0.2272715569,0.7698075771,1
162,194,0.3287265897,1.067002535,1
162,202,0.395411551,1.414297104,1
162,210,0.6117067337,0.9679101706,1
162,218,0.6424964666,0.449745059,1
162,226,0.3259347379,-0.1226938665,1
162,234,0.02955642343,-0.2856490016,1
162,242,-0.3232707977,-0.09775290638,1
162,250,-0.4099625349,-0.01135887206,1
162,258,-0.1438546032,0.1439020485,1
162,266,-0.1280564964,0.1202304363,1
162,274,-0.05720437318,-0.2246680558,1
162,282,-0.1577123255,-0.5524407029,1
162,290,-0.8626911044,-0.3065246046,1
162,298,-0.5682594776,-0.208714813,1
162,306,0.1203085184,-0.0957736969,1
162,314,-0.2514589131,-0.2299220115,1
162,322,-0.4631477594,-0.05187872052,1
162,330,-0.224945426,-0.03387326002,1
162,338,0.2096451819,-0.1359506547,1
162,346,0.2788372338,-0.3703888059,1
162,354,0.07338688523,-0.1731030196,1
162,362,-0.2898732722,0.02846732736,1
162,370,-0.1581853628,0.2868685126,1
162,378,0.646558702,0.9751447439,1
162,386,0.3406575918,0.09836784005,1
162,394,0.2027468085,-0.5352617502,1
162,402,-0.2795924246,-0.04061406851,1
162,410,-0.4360585213,-0.01665818691,1
162,418,-0.3961668313,-0.7805006504,1
162,426,0.08842408657,-1.20272398,1
162,434,0.4013767242,-0.7401369214,1
162,442,0.4310674071,-0.2531387806,1
162,450,0.7188299894,-0.9216651917,1
162,458,0.7034696937,-0.6500484943,1
162,466,0.4674925506,0.05074396729,1
162,474,0.4964515567,0.4172306657,1
162,482,0.4455908835,-0.2580044866,1
162,490,0.06823432446,-0.001609385014,1
170,10,0.4056241214,1.446912646,1
170,18,0.7390904427,1.329301596,1
170,26,0.8559294939,1.368445396,1
170,34,0.912832737,1.107698441,1
170,42,0.4996645451,0.7675330639,1
170,50,0.6497510076,0.5704109073,1
170,58,0.6114237905,0.8414831161,1
170,66,0.3182142377,0.7483929396,1
170,74,0.2526456118,0.5334894061,1
170,82,0.2807498574,0.7805125713,1
170,90,0.4662517309,1.223625541,1
170,98,0.2454391122,1.454038978,1
170,106,0.3465880752,1.283043861,1
170,114,0.7223243117,1.187145114,1
170,122,0.6130640507,1.290755987,1
170,130,0.6343134642,0.9796094298,1
170,138,0.5176342726,0.7164206505,1
170,146,0.2349915802,0.4999194741,1
170,154,0.2514818609,0.401928246,1
170,162,0.6703558564,0.4750519991,1
170,170,0.9338499904,0.5984126925,1
170,178,1.082521439,1.049920321,1
170,186,0.9251632094,0.5062872767,1
170,194,0.5191450119,0.4777700305,1
170,202,0.3230857253,0.7486615777,1
170,210,0.3263974488,0.7152960896,1
170,218,0.3686147034,0.5920017958,1
170,226,0.1265832484,0.06550362706,1
170,234,0.0145367533,0.0102151148,1
170,242,-0.2794461846,0.04394954443,1
170,250,-0.4782281518,-0.2885974348,1
170,258,-0.4391992092,-0.2699604332,1
170,266,-0.2806236744,-0.3236154616,1
170,274,-0.4393292367,-0.3910743594,1
170,282,-0.5416761041,-0.3494270742,1
170,290,-0.4403261542,-0.2327725589,1
170,298,-0.373169601,-0.1809971333,1
170,306,-0.08660161495,-0.336271286,1
170,314,-0.4063239694,-0.03948991001,1
170,322,-0.3723043799,0.1384482086,1
170,330,0.1008632332,0.04748815298,1
170,338,0.4818861783,-0.01770582423,1
170,346,0.2006699741,-0.2499202341,1
170,354,0.05553238466,0.1214792579,1
170,362,-0.2430757135,0.4098371267,1
170,370,-0.1723696887,0.6976636052,1
170,378,0.2675412893,0.7148572206,1
170,386,0.159764424,0.173664391,1
170,394,-0.03601450101,-0.5375964046,1
170,402,-0.5855548382,-0.1888516247,1
170,410,-0.9082484245,-0.3235241175,1
170,418,-1.043713212,-0.9130425453,1
170,426,-0.9038897753,-1.119018793,1
170,434,0.107206881,-0.9145681858,1
170,442,0.5642436147,-1.171654224,1
170,450,0.6838347912,-1.199037552,1
170,458,1.090130925,-1.070405841,1
170,466,1.171061277,-0.3312094212,1
170,474,1.163482666,-0.3047386408,1
170,482,0.9828361273,-0.5816091895,1
170,490,-0.9858419895,-0.4256012738,1
178,10,0.2241630256,1.368469596,1
178,18,0.6449232101,1.209956527,1
178,26,0.6304205656,1.160691977,1
178,34,0.4982660711,0.9749132991,1
178,42,0.3120384812,0.9850617647,1
178,50,0.09865741432,0.6733581424,1
178,58,0.0772934705,0.6690147519,1
178,66,0.5637738705,0.8779405355,1
178,74,0.5323861837,1.031735301,1
178,82,0.340855509,0.9600291252,1
178,90,0.4284746349,0.9804404974,1
178,98,0.5190701485,1.157899857,1
178,106,0.7170042992,1.125698686,1
178,114,0.6706385612,0.6896183491,1
178,122,0.2829280794,0.9246294498,1
178,130,0.3417643607,0.7836900949,1
178,138,0.4875638485,0.6497786641,1
178,146,0.3740733564,0.4046711326,1
178,154,0.1952724457,0.4346466064,1
178,162,0.4594071507,0.6260043979,1
178,170,0.830031991,0.9447007775,1
178,178,0.8881209493,0.9266116023,1
178,186,0.9692798257,0.3696691394,1
178,194,0.5934445858,0.4985246658,1
178,202,0.1279203594,0.309130311,1
178,210,0.09916210175,0.1790929884,1
178,218,0.3244680762,0.3001637459,1
178,226,0.08821459115,0.1118208766,1
178,234,-0.3652185798,0.2084243596,1
178,242,-0.7354438901,0.03216660768,1
178,250,-0.6967170238,-0.3657495677,1
178,258,-0.480951786,-0.3332503438,1
178,266,-0.273570478,-0.4257231057,1
178,274,-0.4031588137,-0.3771449924,1
178,282,-0.5449581146,-0.2419712543,1
178,290,-0.6783648729,-0.2879218757,1
178,298,-0.6311308742,-0.1775394976,1
178,306,-0.6569625735,-0.2832945585,1
178,314,-0.6460729241,0.1944219172,1
178,322,-0.1170631051,0.1731353402,1
178,330,-0.173390612,0.309260726,1
178,338,-0.3945184946,0.425352484,1
178,346,0.0556833446,0.03287301958,1
178,354,0.2572044432,0.156419307,1
178,362,0.2898849845,0.3423468471,1
178,370,0.08024945855,0.3287650347,1
178,378,0.08630526066,0.3930103779,1
178,386,0.3752272129,-0.101333864,1
178,394,0.1764051169,-0.4695693254,1
178,402,-0.3595065176,-0.512216568,1
178,410,-1.070415258,-0.5484426022,1
178,418,-0.8852902651,-0.6935759187,1
178,426,-0.2830448747,-0.7282100916,1
178,434,0.07036967576,-1.331249237,1
178,442,0.7740968466,-1.65045476,1
178,450,0.7491956353,-1.614043593,1
178,458,0.6059231162,-1.190739393,1
178,466,0.8020858765,-0.599999845,1
178,474,0.7705792785,-0.5842186809,1
178,482,1.418021202,-0.6131744385,1
178,490,1.4128232,-1.037320137,1
186,10,-0.01309871674,-1.590769887,1
186,18,NaN,NaN,2
186,26,-0.1553069055,0.9574609399,1
186,34,-0.4489595294,0.6613519788,1
186,42,NaN,NaN,2
186,50,-0.6424273252,1.184868217,1
186,58,-0.3644244671,0.8364182711,1
186,66,0.040653795,1.088906169,1
186,74,0.4489404857,1.245066404,1
186,82,NaN,NaN,2
186,90,0.5870444179,1.446502566,1
186,98,0.6266431808,1.43594861,1
186,106,0.4514199197,1.032198668,1
186,114,0.1952298582,0.6985451579,1
186,122,0.1202163696,0.8340803385,1
186,130,0.1510057449,0.7486924529,1
186,138,0.318164587,0.6562023163,1
186,146,0.4704533219,0.3934156895,1
186,154,0.4454103112,0.4254461527,1
186,162,0.4149734974,0.5610390306,1
186,170,0.4342965484,0.9219514728,1
186,178,0.5196310282,1.051085591,1
186,186,0.5619705915,0.6483969688,1
186,194,0.3664517403,0.3349818289,1
